seed,iteration,loss
73,487,4206.90185546875
73,488,4207.4921875
73,489,4221.564453125
73,490,4207.822265625
73,491,4207.21923828125
73,492,4211.404296875
73,493,4210.564453125
73,494,4212.6279296875
73,495,4214.71533203125
73,496,4213.97314453125
73,497,4208.19189453125
73,498,4208.244140625
73,499,4212.03857421875
73,500,4209.22021484375
73,501,4208.9052734375
73,502,4208.88623046875
73,503,4211.73046875
73,504,4206.5498046875
73,505,4207.52880859375
73,506,4210.17724609375
73,507,4213.67431640625
73,508,4207.92626953125
73,509,4210.07763671875
73,510,4203.4443359375
73,511,4206.93310546875
73,512,4212.9423828125
73,513,4209.18115234375
73,514,4210.99365234375
73,515,4206.75
73,516,4211.6015625
73,517,4207.90625
73,518,4211.6494140625
73,519,4208.8447265625
73,520,4207.76220703125
73,521,4212.06640625
73,522,4208.0634765625
73,523,4214.0771484375
73,524,4206.23193359375
73,525,4205.66748046875
73,526,4208.6787109375
73,527,4214.666015625
73,528,4212.01904296875
73,529,4212.220703125
73,530,4208.201171875
73,531,4206.2451171875
73,532,4206.39990234375
73,533,4212.5244140625
73,534,4204.806640625
73,535,4208.7822265625
73,536,4208.36669921875
73,537,4208.568359375
73,538,4207.669921875
73,539,4210.64013671875
73,540,4212.79296875
73,541,4208.31787109375
73,542,4210.2841796875
73,543,4204.82958984375
73,544,4207.29248046875
73,545,4208.33642578125
73,546,4206.2568359375
73,547,4208.091796875
73,548,4209.26708984375
73,549,4210.66845703125
73,550,4211.0673828125
73,551,4207.8173828125
73,552,4205.029296875
73,553,4206.10009765625
73,554,4209.333984375
73,555,4210.744140625
73,556,4207.31787109375
73,557,4207.19970703125
73,558,4206.40966796875
73,559,4206.96728515625
73,560,4212.92822265625
73,561,4210.6611328125
73,562,4204.2646484375
73,563,4204.94482421875
73,564,4206.2939453125
73,565,4206.20556640625
73,566,4206.8125
73,567,4211.78515625
73,568,4207.42236328125
73,569,4209.60693359375
73,570,4210.31396484375
73,571,4207.1123046875
73,572,4205.5576171875
73,573,4206.681640625
73,574,4205.35791015625
73,575,4202.470703125
73,576,4206.57177734375
73,577,4205.7138671875
73,578,4207.63720703125
73,579,4206.57421875
73,580,4204.6103515625
73,581,4205.51025390625
73,582,4206.7236328125
73,583,4206.0830078125
73,584,4203.78515625
73,585,4210.67724609375
73,586,4208.7060546875
73,587,4208.3740234375
73,588,4207.361328125
73,589,4207.22998046875
73,590,4204.607421875
73,591,4206.61328125
73,592,4207.45947265625
73,593,4205.455078125
73,594,4206.740234375
73,595,4205.48388671875
73,596,4204.45263671875
73,597,4208.14404296875
73,598,4206.2109375
73,599,4207.833984375
73,600,4207.7021484375
73,601,4206.23095703125
73,602,4209.3818359375
73,603,4206.84375
73,604,4203.99609375
73,605,4205.0537109375
73,606,4208.77685546875
73,607,4209.51611328125
73,608,4206.537109375
73,609,4209.41796875
73,610,4205.556640625
73,611,4207.50390625
73,612,4205.28125
73,613,4203.46923828125
73,614,4207.21337890625
73,615,4206.4033203125
73,616,4206.04345703125
73,617,4203.169921875
73,618,4208.0576171875
73,619,4208.98046875
73,620,4206.32666015625
73,621,4209.69140625
73,622,4207.80078125
73,623,4204.51708984375
73,624,4210.7509765625
73,625,4205.18701171875
73,626,4204.392578125
73,627,4205.26416015625
73,628,4205.5693359375
73,629,4205.19970703125
73,630,4207.12841796875
73,631,4208.61279296875
73,632,4206.564453125
73,633,4205.61962890625
73,634,4206.3349609375
73,635,4206.3828125
73,636,4205.4541015625
73,637,4207.8427734375
73,638,4205.83056640625
73,639,4207.91162109375
73,640,4207.5322265625
73,641,4206.896484375
73,642,4204.75634765625
73,643,4206.10400390625
73,644,4206.7509765625
73,645,4206.390625
73,646,4210.3935546875
73,647,4201.73828125
73,648,4202.20947265625
73,649,4205.6279296875
73,650,4204.54638671875
73,651,4204.9638671875
73,652,4207.39990234375
73,653,4206.8701171875
73,654,4206.69384765625
73,655,4206.74267578125
73,656,4203.8330078125
73,657,4205.3994140625
73,658,4205.54296875
73,659,4204.201171875
73,660,4204.525390625
73,661,4205.30126953125
73,662,4203.63330078125
73,663,4206.623046875
73,664,4207.1328125
73,665,4203.37890625
73,666,4207.39599609375
73,667,4204.68310546875
73,668,4204.294921875
73,669,4207.58740234375
73,670,4209.34716796875
73,671,4208.365234375
73,672,4209.326171875
73,673,4206.181640625
73,674,4204.0732421875
73,675,4205.04833984375
73,676,4206.61767578125
73,677,4208.4228515625
73,678,4204.8701171875
73,679,4206.205078125
73,680,4207.0869140625
73,681,4206.361328125
73,682,4206.130859375
73,683,4205.603515625
73,684,4207.20068359375
73,685,4209.1552734375
73,686,4204.505859375
73,687,4206.1787109375
73,688,4207.38525390625
73,689,4205.21875
73,690,4206.18212890625
73,691,4205.7607421875
73,692,4204.92333984375
73,693,4204.89990234375
73,694,4204.02978515625
73,695,4205.759765625
73,696,4206.8818359375
73,697,4204.57568359375
73,698,4206.896484375
73,699,4206.11865234375
73,700,4204.33740234375
73,701,4208.93408203125
73,702,4205.9814453125
73,703,4204.94970703125
73,704,4207.52587890625
73,705,4204.31396484375
73,706,4207.2705078125
73,707,4205.33642578125
73,708,4205.05908203125
73,709,4207.26904296875
73,710,4202.88916015625
73,711,4207.0703125
73,712,4204.42041015625
73,713,4207.19189453125
73,714,4206.81103515625
73,715,4205.83056640625
73,716,4204.54736328125
73,717,4206.560546875
73,718,4202.5693359375
73,719,4208.70751953125
73,720,4204.59228515625
73,721,4201.8681640625
73,722,4206.99462890625
73,723,4205.9775390625
73,724,4208.904296875
73,725,4204.57275390625
73,726,4207.62841796875
73,727,4203.6142578125
73,728,4206.24072265625
73,729,4204.5712890625
73,730,4206.3974609375
73,731,4205.77685546875
73,732,4206.15576171875
73,733,4205.25390625
73,734,4205.7119140625
73,735,4202.8251953125
73,736,4203.79833984375
73,737,4207.341796875
73,738,4202.92724609375
73,739,4205.8125
73,740,4205.16357421875
73,741,4204.85107421875
73,742,4206.1875
73,743,4209.21044921875
73,744,4203.55517578125
73,745,4208.98828125
73,746,4204.02978515625
73,747,4205.73974609375
73,748,4203.5224609375
73,749,4208.1318359375
73,750,4206.0693359375
73,751,4205.19384765625
73,752,4203.8583984375
73,753,4206.224609375
73,754,4205.8759765625
73,755,4205.744140625
73,756,4206.76171875
73,757,4205.58642578125
73,758,4208.1015625
73,759,4204.9013671875
73,760,4205.12890625
73,761,4209.13134765625
73,762,4202.88916015625
73,763,4206.240234375
73,764,4205.82568359375
73,765,4206.17236328125
73,766,4201.81884765625
73,767,4206.10009765625
73,768,4206.66748046875
73,769,4210.6142578125
73,770,4207.21484375
73,771,4203.58349609375
73,772,4203.78564453125
73,773,4205.1640625
73,774,4207.0126953125
73,775,4204.033203125
73,776,4206.978515625
73,777,4204.2861328125
73,778,4205.6484375
73,779,4204.1669921875
73,780,4204.6591796875
73,781,4202.333984375
73,782,4204.5703125
73,783,4204.8466796875
73,784,4205.5869140625
73,785,4206.3564453125
73,786,4205.36572265625
73,787,4208.43359375
73,788,4203.86962890625
73,789,4203.8408203125
73,790,4204.28662109375
73,791,4205.4375
73,792,4202.89697265625
73,793,4207.60498046875
73,794,4204.22021484375
73,795,4203.85205078125
73,796,4206.48876953125
73,797,4204.8857421875
73,798,4206.90673828125
73,799,4205.19140625
73,800,4204.9228515625
73,801,4204.884765625
73,802,4205.166015625
73,803,4203.60546875
73,804,4203.04296875
73,805,4207.0751953125
73,806,4203.474609375
73,807,4205.5185546875
73,808,4205.34423828125
73,809,4204.31298828125
73,810,4206.42431640625
73,811,4205.0810546875
73,812,4203.5908203125
73,813,4203.26708984375
73,814,4207.4931640625
73,815,4203.86083984375
73,816,4206.18896484375
73,817,4205.1787109375
73,818,4208.0595703125
73,819,4205.955078125
73,820,4205.62060546875
73,821,4205.69677734375
73,822,4206.001953125
73,823,4206.54443359375
73,824,4204.95361328125
73,825,4205.1689453125
73,826,4203.20556640625
73,827,4204.13134765625
73,828,4205.2373046875
73,829,4204.4736328125
73,830,4204.353515625
73,831,4206.52392578125
73,832,4206.5
73,833,4202.68896484375
73,834,4205.1318359375
73,835,4204.451171875
73,836,4207.47509765625
73,837,4202.2763671875
73,838,4203.91455078125
73,839,4206.46923828125
73,840,4205.59375
73,841,4206.60546875
73,842,4205.52001953125
73,843,4205.20556640625
73,844,4207.32373046875
73,845,4208.32763671875
73,846,4207.4990234375
73,847,4204.46875
73,848,4205.72314453125
73,849,4207.30712890625
73,850,4209.8330078125
73,851,4206.1005859375
73,852,4202.15478515625
73,853,4203.1083984375
73,854,4205.28955078125
73,855,4206.52490234375
73,856,4203.50390625
73,857,4202.912109375
73,858,4203.615234375
73,859,4204.451171875
73,860,4205.18505859375
73,861,4204.8779296875
73,862,4208.11328125
73,863,4203.47314453125
73,864,4206.06396484375
73,865,4205.5185546875
73,866,4205.86865234375
73,867,4206.421875
73,868,4204.23876953125
73,869,4205.826171875
73,870,4207.04931640625
73,871,4204.5244140625
73,872,4204.02783203125
73,873,4206.5673828125
73,874,4206.64208984375
73,875,4207.3662109375
73,876,4206.61572265625
73,877,4205.634765625
73,878,4205.4287109375
73,879,4204.65869140625
73,880,4204.6318359375
73,881,4203.7646484375
73,882,4203.7607421875
73,883,4205.521484375
73,884,4206.533203125
73,885,4204.69189453125
73,886,4205.359375
73,887,4206.04541015625
73,888,4208.0263671875
73,889,4203.4443359375
73,890,4204.4130859375
73,891,4203.21240234375
73,892,4204.48779296875
73,893,4203.0927734375
73,894,4205.810546875
73,895,4204.41064453125
73,896,4208.0244140625
73,897,4207.4873046875
73,898,4206.06640625
73,899,4208.49951171875
73,900,4203.6943359375
73,901,4206.2861328125
73,902,4204.36181640625
73,903,4203.24658203125
73,904,4204.74609375
73,905,4206.16259765625
73,906,4206.67578125
73,907,4203.72802734375
73,908,4205.7119140625
73,909,4203.1767578125
73,910,4203.77734375
73,911,4204.544921875
73,912,4206.50927734375
73,913,4206.4423828125
73,914,4203.208984375
73,915,4205.17333984375
73,916,4206.3564453125
73,917,4205.31982421875
73,918,4205.27783203125
73,919,4204.669921875
73,920,4203.72265625
73,921,4205.1767578125
73,922,4202.6357421875
73,923,4203.138671875
73,924,4205.62890625
73,925,4204.1796875
73,926,4206.22119140625
73,927,4204.13525390625
73,928,4206.7001953125
73,929,4204.37646484375
73,930,4206.626953125
73,931,4202.92431640625
73,932,4204.21337890625
73,933,4204.830078125
73,934,4204.439453125
73,935,4204.40771484375
73,936,4207.3037109375
73,937,4202.7978515625
73,938,4204.78564453125
73,939,4205.3837890625
73,940,4205.203125
73,941,4203.39013671875
73,942,4205.1533203125
73,943,4206.154296875
73,944,4204.0908203125
73,945,4202.91064453125
73,946,4208.98583984375
73,947,4208.12353515625
73,948,4205.53271484375
73,949,4205.9384765625
73,950,4206.18798828125
73,951,4203.69384765625
73,952,4205.8232421875
73,953,4202.83203125
73,954,4206.07080078125
73,955,4202.58984375
73,956,4205.1123046875
73,957,4203.24072265625
73,958,4206.94091796875
73,959,4203.94287109375
73,960,4204.75146484375
73,961,4203.61181640625
73,962,4206.37451171875
73,963,4204.51806640625
73,964,4205.85986328125
73,965,4205.0439453125
73,966,4202.8486328125
73,967,4205.318359375
73,968,4206.35302734375
73,969,4204.337890625
73,970,4204.728515625
73,971,4202.48974609375
73,972,4202.70166015625
73,973,4205.54736328125
73,974,4205.087890625
73,975,4203.7314453125
73,976,4206.27783203125
73,977,4203.05908203125
73,978,4203.73876953125
73,979,4206.4140625
73,980,4206.27001953125
73,981,4205.541015625
73,982,4203.68896484375
73,983,4205.58447265625
73,984,4202.6669921875
73,985,4205.9755859375
73,986,4203.00927734375
73,987,4205.14404296875
73,988,4204.0537109375
73,989,4204.1025390625
73,990,4203.20556640625
73,991,4206.20458984375
73,992,4204.33251953125
73,993,4203.92041015625
73,994,4203.9365234375
73,995,4202.57421875
73,996,4207.123046875
73,997,4205.1767578125
73,998,4202.28515625
73,999,4205.962890625
73,1000,4204.1376953125
73,1001,4202.751953125
73,1002,4203.7373046875
73,1003,4203.6259765625
73,1004,4203.4638671875
73,1005,4206.595703125
73,1006,4203.9619140625
73,1007,4204.435546875
73,1008,4204.27880859375
73,1009,4203.06201171875
73,1010,4202.5751953125
73,1011,4202.3623046875
73,1012,4205.76318359375
73,1013,4203.77978515625
73,1014,4203.41650390625
73,1015,4203.7685546875
73,1016,4204.43798828125
73,1017,4203.994140625
73,1018,4207.57080078125
73,1019,4208.50537109375
73,1020,4206.751953125
73,1021,4204.65771484375
73,1022,4204.32958984375
73,1023,4204.1669921875
73,1024,4204.9677734375
73,1025,4203.17822265625
73,1026,4202.27294921875
73,1027,4204.4794921875
73,1028,4204.5
73,1029,4206.7431640625
73,1030,4206.052734375
73,1031,4204.86083984375
73,1032,4202.478515625
73,1033,4202.3349609375
73,1034,4206.9541015625
73,1035,4204.0810546875
73,1036,4206.7333984375
73,1037,4205.4208984375
73,1038,4204.5341796875
73,1039,4204.69970703125
73,1040,4205.72314453125
73,1041,4205.021484375
73,1042,4204.52001953125
73,1043,4205.1015625
73,1044,4205.736328125
73,1045,4207.30615234375
73,1046,4205.412109375
73,1047,4204.6142578125
73,1048,4204.32470703125
73,1049,4202.53564453125
73,1050,4202.8525390625
73,1051,4205.0283203125
73,1052,4204.3828125
73,1053,4204.13671875
73,1054,4203.74755859375
73,1055,4205.1279296875
73,1056,4205.13134765625
73,1057,4207.482421875
73,1058,4204.02685546875
73,1059,4204.93798828125
73,1060,4205.75048828125
73,1061,4204.904296875
73,1062,4205.11376953125
73,1063,4205.5546875
73,1064,4205.1640625
73,1065,4205.126953125
73,1066,4202.91357421875
73,1067,4203.302734375
73,1068,4204.16943359375
73,1069,4204.34619140625
73,1070,4204.244140625
73,1071,4203.36279296875
73,1072,4202.93603515625
73,1073,4203.92919921875
73,1074,4203.9794921875
73,1075,4204.7802734375
73,1076,4204.095703125
73,1077,4204.57763671875
73,1078,4205.0751953125
73,1079,4205.3251953125
73,1080,4206.6416015625
73,1081,4204.82470703125
73,1082,4204.9990234375
73,1083,4202.79248046875
73,1084,4208.42626953125
73,1085,4203.8994140625
73,1086,4203.869140625
73,1087,4205.138671875
73,1088,4203.76123046875
73,1089,4204.64892578125
73,1090,4207.65283203125
73,1091,4204.16845703125
73,1092,4206.0244140625
73,1093,4205.16650390625
73,1094,4202.5029296875
73,1095,4204.0888671875
73,1096,4205.23388671875
73,1097,4203.7470703125
73,1098,4206.4736328125
73,1099,4205.70703125
73,1100,4204.5498046875
73,1101,4203.380859375
73,1102,4203.18212890625
73,1103,4205.7412109375
73,1104,4203.73486328125
73,1105,4204.56787109375
73,1106,4204.47314453125
73,1107,4207.0419921875
73,1108,4203.48583984375
73,1109,4205.900390625
73,1110,4201.703125
73,1111,4201.61767578125
73,1112,4203.7197265625
73,1113,4203.1689453125
73,1114,4203.86376953125
73,1115,4205.2314453125
73,1116,4203.76416015625
73,1117,4206.005859375
73,1118,4206.90771484375
73,1119,4201.4755859375
73,1120,4203.8916015625
73,1121,4203.52099609375
73,1122,4208.8154296875
73,1123,4205.96044921875
73,1124,4205.89501953125
73,1125,4203.54443359375
73,1126,4206.35791015625
73,1127,4203.48876953125
73,1128,4203.81103515625
73,1129,4203.10205078125
73,1130,4203.943359375
73,1131,4204.8662109375
73,1132,4205.34326171875
73,1133,4203.6845703125
73,1134,4202.42578125
73,1135,4208.78515625
73,1136,4205.00048828125
73,1137,4204.14404296875
73,1138,4202.51953125
73,1139,4206.267578125
73,1140,4204.90283203125
73,1141,4204.33935546875
73,1142,4204.47314453125
73,1143,4205.3720703125
73,1144,4202.16162109375
73,1145,4203.92236328125
73,1146,4207.2705078125
73,1147,4205.01123046875
73,1148,4205.7763671875
73,1149,4206.03125
73,1150,4203.91357421875
73,1151,4203.23828125
73,1152,4204.12451171875
73,1153,4205.51953125
73,1154,4205.84765625
73,1155,4205.66357421875
73,1156,4204.822265625
73,1157,4205.5478515625
73,1158,4204.69287109375
73,1159,4204.50048828125
73,1160,4202.35400390625
73,1161,4202.3095703125
73,1162,4204.224609375
73,1163,4201.11328125
73,1164,4204.458984375
73,1165,4213.04248046875
73,1166,4205.9453125
73,1167,4204.9052734375
73,1168,4205.4228515625
73,1169,4204.33740234375
73,1170,4204.46923828125
73,1171,4205.97509765625
73,1172,4205.140625
73,1173,4203.85595703125
73,1174,4204.13818359375
73,1175,4205.83740234375
73,1176,4202.82763671875
73,1177,4205.306640625
73,1178,4206.08642578125
73,1179,4204.08154296875
73,1180,4204.13037109375
73,1181,4203.560546875
73,1182,4205.2275390625
73,1183,4203.34326171875
73,1184,4204.68798828125
73,1185,4204.19287109375
73,1186,4205.13671875
73,1187,4204.27880859375
73,1188,4205.28271484375
73,1189,4204.1416015625
73,1190,4203.76611328125
73,1191,4204.31298828125
73,1192,4203.091796875
73,1193,4204.703125
73,1194,4203.58349609375
73,1195,4202.611328125
73,1196,4203.89697265625
73,1197,4202.86474609375
73,1198,4204.2021484375
73,1199,4205.87060546875
73,1200,4203.8955078125
73,1201,4202.93798828125
73,1202,4204.1826171875
73,1203,4202.30078125
73,1204,4207.68994140625
73,1205,4204.11865234375
73,1206,4201.7919921875
73,1207,4202.58935546875
73,1208,4205.7490234375
73,1209,4204.13134765625
73,1210,4203.72265625
73,1211,4205.4814453125
73,1212,4204.21728515625
73,1213,4206.6396484375
73,1214,4207.08154296875
73,1215,4204.0576171875
73,1216,4204.00537109375
73,1217,4204.20751953125
73,1218,4203.56396484375
73,1219,4204.5576171875
73,1220,4209.55517578125
73,1221,4203.501953125
73,1222,4202.22021484375
73,1223,4203.099609375
73,1224,4204.1201171875
73,1225,4204.71923828125
73,1226,4205.50341796875
73,1227,4204.80859375
73,1228,4202.40869140625
73,1229,4207.8291015625
73,1230,4204.8466796875
73,1231,4205.037109375
73,1232,4205.23046875
73,1233,4201.17431640625
73,1234,4201.91796875
73,1235,4207.2802734375
73,1236,4204.7216796875
73,1237,4205.39208984375
73,1238,4204.34716796875
73,1239,4203.2724609375
73,1240,4205.17724609375
73,1241,4205.41162109375
73,1242,4205.77001953125
73,1243,4202.91015625
73,1244,4204.1748046875
73,1245,4204.44384765625
73,1246,4204.7431640625
73,1247,4206.1865234375
73,1248,4203.1904296875
73,1249,4203.2490234375
73,1250,4202.26416015625
73,1251,4202.4580078125
73,1252,4204.1220703125
73,1253,4204.43798828125
73,1254,4204.29931640625
73,1255,4205.62548828125
73,1256,4203.80126953125
73,1257,4203.61669921875
73,1258,4203.92138671875
73,1259,4206.0703125
73,1260,4203.30859375
73,1261,4203.51953125
73,1262,4209.23046875
73,1263,4202.94140625
73,1264,4204.8896484375
73,1265,4208.24853515625
73,1266,4206.73486328125
73,1267,4206.13037109375
73,1268,4207.33251953125
73,1269,4203.638671875
73,1270,4204.33251953125
73,1271,4204.30078125
73,1272,4208.64404296875
73,1273,4202.45068359375
73,1274,4205.48828125
73,1275,4202.83984375
73,1276,4207.21630859375
73,1277,4203.72607421875
73,1278,4205.2900390625
73,1279,4204.65673828125
73,1280,4203.22509765625
73,1281,4203.97412109375
73,1282,4204.20166015625
73,1283,4205.3515625
73,1284,4204.61767578125
73,1285,4205.92138671875
73,1286,4203.23974609375
73,1287,4203.5615234375
73,1288,4207.6806640625
73,1289,4205.60546875
73,1290,4206.45556640625
73,1291,4204.2568359375
73,1292,4205.873046875
73,1293,4204.5693359375
73,1294,4204.14453125
73,1295,4204.2890625
73,1296,4204.1533203125
73,1297,4203.80712890625
73,1298,4203.96630859375
73,1299,4204.853515625
73,1300,4203.6298828125
73,1301,4203.66845703125
73,1302,4203.99658203125
73,1303,4204.7626953125
73,1304,4203.97314453125
73,1305,4203.64892578125
73,1306,4203.9326171875
73,1307,4204.55859375
73,1308,4203.43603515625
73,1309,4203.1396484375
73,1310,4202.92529296875
73,1311,4203.1259765625
73,1312,4203.4052734375
73,1313,4205.89111328125
73,1314,4203.49267578125
73,1315,4205.5498046875
73,1316,4203.96435546875
73,1317,4204.6318359375
73,1318,4203.36669921875
73,1319,4203.263671875
73,1320,4201.3671875
73,1321,4205.72802734375
73,1322,4205.3076171875
73,1323,4202.7529296875
73,1324,4203.826171875
73,1325,4202.18115234375
73,1326,4204.02685546875
73,1327,4205.6005859375
73,1328,4206.6552734375
73,1329,4204.66796875
73,1330,4202.38037109375
73,1331,4202.15283203125
73,1332,4205.2568359375
73,1333,4207.6416015625
73,1334,4204.078125
73,1335,4204.7353515625
73,1336,4208.37060546875
73,1337,4204.5908203125
73,1338,4206.28125
73,1339,4204.6708984375
73,1340,4202.84326171875
73,1341,4205.0107421875
73,1342,4205.3681640625
73,1343,4204.0751953125
73,1344,4204.4658203125
73,1345,4207.65380859375
73,1346,4203.54931640625
73,1347,4202.62451171875
73,1348,4202.8466796875
73,1349,4205.74609375
73,1350,4206.22216796875
73,1351,4205.228515625
73,1352,4205.03076171875
73,1353,4205.20263671875
73,1354,4203.318359375
73,1355,4205.59619140625
73,1356,4203.47802734375
73,1357,4204.41162109375
73,1358,4205.80810546875
73,1359,4205.64111328125
73,1360,4203.73193359375
73,1361,4205.87890625
73,1362,4204.0849609375
73,1363,4203.48828125
73,1364,4204.05322265625
73,1365,4207.0458984375
73,1366,4204.50927734375
73,1367,4204.5302734375
73,1368,4203.138671875
73,1369,4203.66015625
73,1370,4202.34423828125
73,1371,4203.7890625
73,1372,4204.4775390625
73,1373,4207.9150390625
73,1374,4204.7685546875
73,1375,4204.3203125
73,1376,4207.1845703125
73,1377,4203.57861328125
73,1378,4203.640625
73,1379,4204.52001953125
73,1380,4202.96826171875
73,1381,4205.015625
73,1382,4205.18896484375
73,1383,4204.21435546875
73,1384,4206.8212890625
73,1385,4204.0732421875
73,1386,4204.80078125
73,1387,4207.47265625
73,1388,4206.1533203125
73,1389,4204.18994140625
73,1390,4206.37353515625
73,1391,4204.517578125
73,1392,4203.54443359375
73,1393,4203.859375
73,1394,4204.65966796875
73,1395,4202.8662109375
73,1396,4203.85986328125
73,1397,4202.7607421875
73,1398,4203.0810546875
73,1399,4203.72314453125
73,1400,4204.560546875
73,1401,4203.6455078125
73,1402,4204.5302734375
73,1403,4206.57861328125
73,1404,4205.5771484375
73,1405,4205.45947265625
73,1406,4205.11328125
73,1407,4204.38916015625
73,1408,4204.22607421875
73,1409,4205.9208984375
73,1410,4205.5224609375
73,1411,4203.4375
73,1412,4202.4208984375
73,1413,4203.03857421875
73,1414,4207.59130859375
73,1415,4203.86376953125
73,1416,4205.97265625
73,1417,4208.220703125
73,1418,4203.7744140625
73,1419,4202.8193359375
73,1420,4204.67431640625
73,1421,4210.16357421875
73,1422,4205.0498046875
73,1423,4203.6552734375
73,1424,4202.24072265625
73,1425,4203.94873046875
73,1426,4202.23974609375
73,1427,4203.67236328125
73,1428,4204.94189453125
73,1429,4203.1826171875
73,1430,4205.87158203125
73,1431,4205.10595703125
73,1432,4204.4814453125
73,1433,4204.26123046875
73,1434,4204.326171875
73,1435,4207.27392578125
73,1436,4207.21337890625
73,1437,4203.56884765625
73,1438,4204.95947265625
73,1439,4202.4267578125
73,1440,4206.2080078125
73,1441,4203.62255859375
73,1442,4204.25341796875
73,1443,4203.41748046875
73,1444,4204.51513671875
73,1445,4202.39501953125
73,1446,4206.921875
73,1447,4204.89990234375
73,1448,4202.9375
73,1449,4203.3701171875
73,1450,4205.666015625
73,1451,4204.56982421875
73,1452,4205.642578125
73,1453,4205.92529296875
73,1454,4204.9482421875
73,1455,4203.5205078125
73,1456,4202.98291015625
73,1457,4204.08837890625
73,1458,4205.94384765625
73,1459,4204.48828125
73,1460,4204.32763671875
73,1461,4203.8740234375
73,1462,4202.732421875
73,1463,4203.46044921875
73,1464,4204.7685546875
73,1465,4204.26806640625
73,1466,4204.73193359375
73,1467,4206.3779296875
73,1468,4205.478515625
73,1469,4205.341796875
73,1470,4205.62158203125
73,1471,4203.564453125
73,1472,4203.97705078125
73,1473,4202.2529296875
73,1474,4204.7734375
73,1475,4203.6103515625
73,1476,4202.88037109375
73,1477,4202.8427734375
73,1478,4205.38134765625
73,1479,4203.20068359375
73,1480,4205.38818359375
73,1481,4202.77734375
73,1482,4202.61279296875
73,1483,4203.45751953125
73,1484,4203.65283203125
73,1485,4203.07763671875
73,1486,4203.35205078125
73,1487,4203.6357421875
73,1488,4203.67578125
73,1489,4203.6533203125
73,1490,4203.6220703125
73,1491,4205.48046875
73,1492,4203.66259765625
73,1493,4203.74267578125
73,1494,4204.8515625
73,1495,4204.02099609375
73,1496,4203.8330078125
73,1497,4204.64013671875
73,1498,4202.234375
73,1499,4204.2939453125
73,1500,4205.7705078125
